"x","y"
49.954,6.28708e-05
49.8449,6.27095e-05
49.6268,6.23869e-05
49.1906,6.17417e-05
48.3415,6.04858e-05
46.7449,5.81246e-05
45.1483,5.57638e-05
43.5518,5.34038e-05
41.9552,5.1044e-05
40.3586,4.86848e-05
38.762,4.63263e-05
37.1655,4.39687e-05
35.5689,4.16121e-05
33.9723,3.92566e-05
32.3758,3.69028e-05
30.7792,3.45506e-05
29.1826,3.22011e-05
27.5861,2.98556e-05
25.9895,2.75148e-05
24.3929,2.51809e-05
22.7963,2.28559e-05
21.1998,2.05447e-05
19.6032,1.82523e-05
18.0066,1.59873e-05
16.4101,1.37622e-05
14.8135,1.15939e-05
13.2169,9.50863e-06
11.6204,7.54237e-06
10.0238,5.74171e-06
8.42721,4.15677e-06
6.83064,2.82628e-06
5.23407,1.76338e-06
3.6375,9.58516e-07
2.04093,4.04567e-07
0.44436,1.1003e-07
-1.15221,2.37096e-08
-2.74878,8.76221e-09
-4.34535,4.56321e-09
-5.94192,2.74145e-09
-6.01,2.68741e-09

